time,ax,ay,az
818.0625,-1.58881170091118,-0.0024789179938513,0.279064414675628
818.125,-1.56266505207881,-0.00330870668687541,0.694664142173582
818.1875,-1.4002041185902,-0.00357579827585943,1.03453051558079
818.25,-1.09503360584117,-0.00331954068839951,1.31224925202146
818.3125,-0.655118125271826,-0.00261427349199675,1.54846301002045
818.375,-0.110042234830027,-0.00153252602087115,1.74868270177482
818.4375,0.48666458591595,-0.0001797905710671,1.89007521067209
818.5,1.06284090581644,0.001260358781205,1.92373516267849
818.5625,1.54058203157307,0.00253509640923021,1.79239635490776
818.625,1.8536091016377,0.0034004899653987,1.45687890637853
818.6875,1.96390628096672,0.00370882016668423,0.920453044516555
818.75,1.87208721294404,0.00342957483211841,0.240418142234643
818.8125,1.61763702910322,0.00260952126912096,-0.479389874951053
818.875,1.26834419333033,0.00133670128827821,-1.11434118388067
818.9375,0.90179194520001,-0.000254492782929613,-1.55505477450076
819,0.58445879096865,-0.00195363485496094,-1.74137856416847
819.0625,0.354816848767424,-0.0034633123172757,-1.6820046218863
819.125,0.215506891532523,-0.00444219708101584,-1.45205222376785
819.1875,0.136668641962565,-0.00460184898078705,-1.16855080624761
819.25,0.0688702302746882,-0.00381625313366547,-0.951583124038918
819.3125,-0.0389239291102198,-0.00218901344829061,-0.884055689556067
819.375,-0.222269528387435,-4.55470969476763e-05,-0.983738016324593
819.4375,-0.490283010743134,0.0021470586741446,-1.19708736645303
819.5,-0.823654812625254,0.00390587299741644,-1.41692204775166
819.5625,-1.18130959825745,0.0048630046220671,-1.51788386220293
819.625,-1.51259049602133,0.00485310028876824,-1.39770927611104
819.6875,-1.77038250736978,0.00392530200688912,-1.01064662195017
819.75,-1.92088026895903,0.00229381295507135,-0.38239741034137
819.8125,-1.94749410989848,0.000276933194258909,0.397483085421832
819.875,-1.84888428045642,-0.00174244341002745,1.20213226788259
819.9375,-1.63331491103477,-0.00335837611385857,1.90323303486701
820,-1.31260840064638,-0.00423196353731971,2.40411959747203
820.0625,-0.898626448944136,-0.0042082210389348,2.65993671661281
820.125,-0.403662659873729,-0.0033632295688055,2.67985242607093
820.1875,0.15588313660433,-0.00194337752757077,2.51281031395419
820.25,0.75480076032377,-0.000261778879705161,2.22369533681361
820.3125,1.35615374637429,0.00137993484811224,1.86925904345379
820.375,1.91228104769017,0.00272100835770221,1.48208547357134
820.4375,2.3702301285879,0.00353594493054737,1.06700024148614
820.5,2.68029358534215,0.0036465808346156,0.609328224711293
820.5625,2.80503033031621,0.00298807404572871,0.0902436992096662
820.625,2.72593944855388,0.00166131114760057,-0.49742296721725
820.6875,2.44588239132221,-9.72476187064896e-05,-1.13873164555703
820.75,1.98699974943128,-0.00197075648828329,-1.79448323958851
820.8125,1.38552913333667,-0.00359200657354652,-2.4068410408073
820.875,0.685890329345892,-0.00458868526564742,-2.90957204554974
820.9375,-0.0637394512425718,-0.00467467335110351,-3.23896282546037
821,-0.813299629531465,-0.00375349541647463,-3.34253733110401
821.0625,-1.51075128328233,-0.00197237174479392,-3.18482936514959
821.125,-2.10194913757376,0.000309073020479875,-2.75138918124575
821.1875,-2.53281360869667,0.00261863351297518,-2.0528531126841
821.25,-2.75530210594973,0.004487378912534,-1.12989375185981
821.3125,-2.73687581054491,0.00553862295066404,-0.0577105761111647
821.375,-2.47110265066839,0.00554499984499237,1.05338310000881
821.4375,-1.98562578125893,0.0044689516439497,2.06543185826904
821.5,-1.34367104201553,0.00248944185026181,2.83100970513089
821.5625,-0.636782091390411,-5.80761623724876e-06,3.22113557083585
821.625,0.0308480361511725,-0.0024895317939388,3.1574775891151
821.6875,0.563144480312311,-0.00442433479947227,2.63981580657699
821.75,0.892608021215789,-0.00540483292963944,1.75883756835025
821.8125,0.994631611598929,-0.00525049267066346,0.687046173599163
821.875,0.891382424379204,-0.00402749770165442,-0.353532029367613
821.9375,0.644016874849223,-0.00202651440263959,-1.14077992128958
822,0.335566611850267,0.00029010041657039,-1.50666183506494
822.0625,0.0496786239378577,0.00240633732615756,-1.38084320376388
822.125,-0.148489988888045,0.00391858380634573,-0.810387634008233
822.1875,-0.223926809882074,0.00462650950492894,0.0513589360216795
822.25,-0.173431848088921,0.00449193283130167,0.984458535087799
822.3125,-0.0182690409188278,0.00357145924085921,1.7595903605517
822.375,0.208250851026109,0.00203738452305613,2.1962130009721
822.4375,0.472936979800057,0.000234733541577937,2.20486253447818
822.5,0.7500160039473,-0.00139165843683607,1.80195262449923
822.5625,1.021394234747,-0.00249705807769151,1.09435026228824
822.625,1.27094133196938,-0.00296169731622983,0.240608465991922
822.6875,1.47657389942393,-0.00285680380176885,-0.597232958755668
822.75,1.60504888517458,-0.00234440533211592,-1.29527890456313
822.8125,1.61343554679537,-0.00162718562838552,-1.79029651358556
822.875,1.45853835908714,-0.00095008258413516,-2.07819596961895
822.9375,1.11209909352483,-0.000522771980876351,-2.19250466959182
823,0.576741913861731,-0.000397014079455291,-2.17387709722924
823.0625,-0.103514698729069,-0.000493122586255726,-2.04424833363744
823.125,-0.843241547858184,-0.000690389293409656,-1.79652793807146
823.1875,-1.52805425980711,-0.000832480946751124,-1.40387755462572
823.25,-2.0374755950917,-0.000707216547625105,-0.844282315870415
823.3125,-2.27253562810445,-0.000104004165180039,-0.129505161147854
823.375,-2.18053729385596,0.000981478504397287,0.674858997046816
823.4375,-1.76989515643616,0.00220446940239554,1.44869357675627
823.5,-1.11067903787602,0.00316699244243774,2.03948873603302
823.5625,-0.320561300894347,0.0037137949400655,2.30210408582534
823.625,0.460041132591068,0.00380744462902415,2.14389810595744
823.6875,1.09702730321414,0.00334935780052762,1.56005624806957
823.75,1.48856710396435,0.00217023408922503,0.646354914362303
823.8125,1.5821086296758,0.000248327062080259,-0.416473166998636
823.875,1.3795855585292,-0.00190474508759985,-1.40353994689945
823.9375,0.931389435604056,-0.00341652522176138,-2.10044964460446
824,0.322380898717958,-0.00397219220989363,-2.35609515482939
824.0625,-0.345530125371239,-0.00376369632581818,-2.11862539876494
824.125,-0.970040756370864,-0.0028670379914059,-1.44502873638078
824.1875,-1.46167031692191,-0.00122776960635139,-0.482930187612216
824.25,-1.75273989832582,0.0010143367266907,0.568707015346578
824.3125,-1.80274751635473,0.00306517981076994,1.50784562365868
824.375,-1.60125522542607,0.00361740275050487,2.17320174848202
824.4375,-1.16894899752032,0.00254230685722833,2.47311335810266
824.5,-0.556574863646599,0.000827840987120397,2.39455538273552
824.5625,0.159298031118508,-0.000974982605748354,1.99360246995639
824.625,0.884734612278383,-0.00261730831549636,1.3733177343781
824.6875,1.52124854645812,-0.00375535372395484,0.656947104877107
824.75,1.98152913870608,-0.0038189152474199,-0.0366491978358789
824.8125,2.20504399062824,-0.00227986938743876,-0.611198621576855
824.875,2.16963937160156,8.66149356944096e-05,-1.00386476850794
824.9375,1.89565622575899,0.00161438582131473,-1.18989173018119
825,1.44081647044793,0.00191617798452956,-1.18269451855779
825.0625,0.886747558340612,0.00127459985723655,-1.03019335008887
825.125,0.320492224789598,3.02266492327246e-05,-0.806950492941704
825.1875,-0.184058687785521,-0.00136478382996813,-0.601171536739664
825.25,-0.579818196558047,-0.00227433627791785,-0.496556161232902
825.3125,-0.851829088364863,-0.0019967591164832,-0.551189882318499
825.375,-1.01352715328062,-0.00054275699786974,-0.77822397154175
825.4375,-1.09605657220687,0.00145238002170644,-1.13463084377147
825.5,-1.13473409211463,0.00356216138713416,-1.52368456792917
825.5625,-1.15724220638733,0.00538122967981482,-1.81364795680704
825.625,-1.17703098788015,0.00623864906487982,-1.87017554818976
825.6875,-1.19314701845774,0.00551776940907637,-1.59480168891875
825.75,-1.19521601007211,0.00329882679252795,-0.958545550000953
825.8125,-1.1705510956191,0.000456044462259525,-0.0196692700604647
825.875,-1.10998334074529,-0.0021462684725668,1.08158315734647
825.9375,-1.01007735804399,-0.00402895829167486,2.15180437038674
826,-0.871373713906599,-0.00491511467857227,2.98994525499029
826.0625,-0.694338637307468,-0.00469786764124728,3.43705523439527
826.125,-0.475898291167754,-0.00365106653011328,3.41592859804146
826.1875,-0.209243058254035,-0.00251205253077334,2.94910553994035
826.25,0.111944551760172,-0.00174323880889388,2.15022910359674
826.3125,0.485939191798477,-0.00125506255192997,1.19194566671134
826.375,0.895193452604428,-0.000975412768296799,0.260592115090745
826.4375,1.30225496456211,-0.000810423967411665,-0.488534473640697
826.5,1.65250896734393,-0.000422323331791124,-0.962605447805823
826.5625,1.88459804415778,0.00076064633059645,-1.14185822780734
826.625,1.94640613241218,0.0027863579196415,-1.06917000746881
826.6875,1.81195573373283,0.00425627344280586,-0.82521377982511
826.75,1.49347154339474,0.00431445486770609,-0.499680028308359
826.8125,1.04385960127457,0.00329254535205183,-0.168789989861283
826.875,0.547604419030338,0.00145211167869536,0.114692176797842
826.9375,0.101736548233638,-0.00100332149629658,0.318723413166657
827,-0.208076035526837,-0.00359957793129072,0.421755751250276
827.0625,-0.32941957134101,-0.0052984293232187,0.403003007024172
827.125,-0.256497986651206,-0.00499629044872233,0.240178645218075
827.1875,-0.0309975191049655,-0.00290909587141894,-0.0825650189823036
827.25,0.269652903554373,0.000107683493160341,-0.559396360152663
827.3125,0.552943234365216,0.00355850028063531,-1.14771498923437
827.375,0.73462458195751,0.00685019006572333,-1.76208403755896
827.4375,0.758013687487661,0.00886922070142141,-2.28352300318049
827.5,0.604290272785821,0.00820475152989866,-2.58480717159197
827.5625,0.292041805171854,0.00477400128975937,-2.56569598897263
827.625,-0.132153275397008,0.000707095501602862,-2.18694272804569
827.6875,-0.607785680605899,-0.00269420197542412,-1.49070746696643
827.75,-1.07408700573113,-0.00518378245015396,-0.598400075380831
827.8125,-1.47932736929098,-0.00641881831206434,0.315924853742293
827.875,-1.78422608480597,-0.00586955928556046,1.07013399834787
827.9375,-1.96068496822001,-0.00342934119401793,1.52342479227596
828,-1.98890170072305,-0.00140603220273571,1.61505656358031
828.0625,-1.85622238105752,-0.00178219353806997,1.3797696357454
828.125,-1.5597140804891,-0.00261881845176294,0.934604072851373
828.1875,-1.1120668214387,-0.00343610257816414,0.441152884135754
828.25,-0.548182728242225,-0.00449283488020458,0.055370207532228
828.3125,0.071508855404752,-0.00508296205858398,-0.118894040548988
828.375,0.664546644577299,-0.00371546694851255,-0.0578670176646823
828.4375,1.1381753339406,0.000843493596490971,0.181061794146032
828.5,1.40775473547644,0.00648599717166285,0.4844432442151
828.5625,1.41736750353756,0.00957601934635829,0.72472274884332
828.625,1.15658676142556,0.0100196329848256,0.804460614671769
828.6875,0.667963748600687,0.00860470138141301,0.688076889179889
828.75,0.0419695754756944,0.00553208390524433,0.411211145255727
828.8125,-0.600301748051981,0.000893964059473287,0.0657526920098588
828.875,-1.13268782647413,-0.00449166387460874,-0.233158161239676
828.9375,-1.45131261634701,-0.00829303721984742,-0.386178809144911
829,-1.4967159501378,-0.00862211118737712,-0.341584751871174
829.0625,-1.26533948962878,-0.00626458555876897,-0.109847348648379
829.125,-0.808049077379539,-0.00242760907261071,0.242630207334628
829.1875,-0.21676917224488,0.00223171693918155,0.617071309878585
829.25,0.396714095183399,0.00686819301869984,0.91424979537619
829.3125,0.924207559179851,0.0101057736997825,1.06393180564657
829.375,1.28149582939578,0.0102721727535323,1.04287274666242
829.4375,1.42192025792822,0.00688455550839196,0.87705861155243
829.5,1.34167739479993,0.00165102114284802,0.629386936083344
829.5625,1.07738457616198,-0.00365147847839457,0.378342209000479
829.625,0.69766059200986,-0.00816347290096772,0.195090334523877
829.6875,0.290883022977581,-0.0111891737957192,0.125531985170374
829.75,-0.0490313158730284,-0.0119331239050099,0.181017551557185
829.8125,-0.237501102514147,-0.00986651184477557,0.338053486655483
829.875,-0.213688729284015,-0.0054819159258846,0.54481046751802
829.9375,0.0469713948474808,-0.000447978717428374,0.731364654191595
830,0.524149199693596,0.00375882953271227,0.821273064056338
830.0625,1.15036125466721,0.00662707649320046,0.743486692769073
830.125,1.81721510523023,0.00811239397578719,0.444656531026442
830.1875,2.39095767929943,0.00814605006520708,-0.09819493205385
830.25,2.7359118643782,0.00649564741972522,-0.865956799105172
830.3125,2.74185814022385,0.00333072951232471,-1.78978575707571
830.375,2.34947566700881,0.000192653305310882,-2.75177618505574
830.4375,1.5674343239378,-0.00143172245274676,-3.59756672106692
830.5,0.476050135800777,-0.00168480318106163,-4.16175709667411
830.5625,-0.784507294479388,-0.000880045329042909,-4.30272681851761
830.625,-2.03947230028797,0.000798319541620265,-3.93910125571654
830.6875,-3.11256251815424,0.00290536083033963,-3.07751801687843
830.75,-3.85902463541612,0.00455170557209431,-1.82194825940391
830.8125,-4.19079877224501,0.00307603584917949,-0.359020166122715
830.875,-4.08826718338613,-0.00366936560413737,1.07940110248473
830.9375,-3.59695115490965,-0.00895105125302298,2.26782544714458
831,-2.81142606342691,-0.0106204063251227,3.03914111778376
831.0625,-1.85221824268369,-0.0105329327407475,3.32204764023887
831.125,-0.842522310741242,-0.00873815842409701,3.15267886005193
831.1875,0.109691080022358,-0.00479004066386949,2.65681481214755
831.25,0.921189744944481,0.00141561448841962,2.00823507250567
831.3125,1.53501469973965,0.00884256283582452,1.37637332558706
831.375,1.91712041535821,0.0138308570129082,0.879815234206401
831.4375,2.05219277292961,0.0137225899932409,0.56007857125226
831.5,1.94198448057578,0.0102758792440497,0.383134363740703
831.5625,1.607321315396,0.00521859580230045,0.26662598108853
831.625,1.09201668197952,-0.000665772026056447,0.122007811304311
831.6875,0.46517727628135,-0.00657787977450667,-0.104099052590087
831.75,-0.181836292244105,-0.0112230350030824,-0.40441155311487
831.8125,-0.745967794623229,-0.0129063237372705,-0.710491866322473
831.875,-1.12984157239569,-0.0109503215813585,-0.917272031091541
831.9375,-1.26223509895614,-0.00657392366469193,-0.923546344277467
832,-1.11590270859376,-0.00128280620028156,-0.673607344923023
832.0625,-0.71684987209017,0.00399195437246562,-0.184749883506904
832.125,-0.141232962348411,0.00849448734614571,0.44963742748809
832.1875,0.500361882513531,0.0113657283411521,1.08305964514743
832.25,1.08762493990186,0.0117896366296407,1.55751105327213
832.3125,1.51768764106785,0.00955991612902536,1.74979311688279
832.375,1.72735001643824,0.00548540624588777,1.60719546919817
832.4375,1.70443834756032,0.000762925541890345,1.16106334159844
832.5,1.48565757372197,-0.00374871895510235,0.514519153870993
832.5625,1.14236538317368,-0.00748731674376505,-0.190618250079436
832.625,0.75914913375824,-0.00994156209614261,-0.815978193039527
832.6875,0.411804777271416,-0.0106461197106066,-1.26375906840444
832.75,0.150849841971621,-0.00941437412656519,-1.49736385640337
832.8125,-0.00564289920332961,-0.00655309033447696,-1.54051207301094
832.875,-0.0693988476369186,-0.00274651875582758,-1.45752849960386
832.9375,-0.0720402686143769,0.00128997522321625,-1.32372961033186
833,-0.0522904381500501,0.00498411954128614,-1.19739669589331
833.0625,-0.0447206436027296,0.00784199005360708,-1.10305671533686
833.125,-0.0730120716749169,0.00938988373984459,-1.03063743635223
833.1875,-0.148434209469202,0.00930935465831522,-0.948668636020994
833.25,-0.27213657308246,0.00766042762372721,-0.824543449464656
833.3125,-0.438720223901465,0.00489218466008935,-0.6427949216853
833.375,-0.638737321949237,0.00160515970691338,-0.413954664837685
833.4375,-0.859019691098474,-0.00166192438629448,-0.170971801045903
833.5,-1.08138464409661,-0.0044887720278279,0.0445246715202226
833.5625,-1.28150520551253,-0.0065438929330691,0.199785967979138
833.625,-1.42997039195846,-0.00759033956618158,0.284734177350335
833.6875,-1.49666998809678,-0.00757097059157325,0.316284055950386
833.75,-1.45800128852801,-0.00666082326968483,0.331623490678096
833.8125,-1.30474523566124,-0.00515047408995158,0.373468027615415
833.875,-1.04756825582558,-0.00325849169262719,0.473467749272161
833.9375,-0.717454928721702,-0.00106477149972337,0.640448966173262
834,-0.359936064526069,0.00139889733840132,0.857913215009996
834.0625,-0.024200755882558,0.00399635977994101,1.09122208273859
834.125,0.249785207310274,0.00640360895199448,1.30088303836228
834.1875,0.442014012375859,0.00818385815741618,1.45599770715455
834.25,0.557341536872498,0.00896696127820775,1.54218771343216
834.3125,0.622719159307406,0.00853853207773809,1.56100939755502
834.375,0.677484393516802,0.00680050192172881,1.52181388210846
834.4375,0.759823103764122,0.00377734865078364,1.43048766726813
834.5,0.893821132551984,-0.000247886703085055,1.28100414827475
834.5625,1.08126985764268,-0.00461612082423258,1.05454923079841
834.625,1.30067691327533,-0.00841496147865196,0.727608529251904
834.6875,1.51340612837558,-0.0108149620228357,0.28622992321309
834.75,1.67447710668977,-0.0113118287156314,-0.259507562777084
834.8125,1.74418043226281,-0.00973572802015193,-0.867554945593397
834.875,1.69678108645028,-0.00622418826624887,-1.46711853378311
834.9375,1.52406571036704,-0.00135987786852303,-1.97344642389909
835,1.23368451941794,0.00368168206807841,-2.30986113131786
835.0625,0.844232946451781,0.0074859444670906,-2.42946213235552
835.125,0.380018565896995,0.00917240188703354,-2.32852264760711
835.1875,-0.13190938421011,0.00865784746874804,-2.04636742638029
835.25,-0.661458828150391,0.00633903616161415,-1.65147105585248
835.3125,-1.17295817551467,0.00282500456238274,-1.21876499511049
835.375,-1.62298831953348,-0.0010966011886667,-0.806600019023515
835.4375,-1.96154057097066,-0.00440553478420877,-0.442036451381582
835.5,-2.13834229001932,-0.00607755470146499,-0.119931515498958
835.5625,-2.11397727181514,-0.00571443883790609,0.184171566606549
835.625,-1.87298066895341,-0.00375249749127088,0.492964798407066
835.6875,-1.43441269509187,-0.000945653310655282,0.807242756237794
835.75,-0.855323552742064,0.00200895797930269,1.09579065906171
835.8125,-0.224268997914146,0.00449038930964659,1.30060282645755
835.875,0.354891757978399,0.00595102507284765,1.35662408924824
835.9375,0.785330374762391,0.00601702225368704,1.21907624025014
836,0.999703571458988,0.00466612224417644,0.887728042560104
836.0625,0.976164552897179,0.00230902947804429,0.41777922463839
836.125,0.743003018766407,-0.000425826769243671,-0.0885587057730327
836.1875,0.3703326812203,-0.00299545496948017,-0.508696265835195
836.25,-0.0487862505797328,-0.00501680958116331,-0.736401242982321
836.3125,-0.422164520780834,-0.00619138735201659,-0.716166194664993
836.375,-0.680227222613229,-0.00628402825619742,-0.462826239713368
836.4375,-0.789592076798818,-0.0052255297062795,-0.0587317365931351
836.5,-0.755275355363103,-0.00324827656350293,0.371505162145343
836.5625,-0.612126534684248,-0.000843776180086191,0.700683123413167
836.625,-0.409480496912309,0.00148385628541257,0.839767439334021
836.6875,-0.194824483477493,0.00338612896157277,0.765741726564903
836.75,-0.00194664905842199,0.00464531502575843,0.526929016352588
836.8125,0.153209369120609,0.00511042089076357,0.224024694096395
836.875,0.268993048287783,0.00472105469756137,-0.0263522595428193
836.9375,0.349775979786562,0.00359295140475379,-0.132621907412293
837,0.397528590418243,0.0020213546533891,-0.0592364045886907
837.0625,0.407470179918407,0.00036170249992756,0.163089970861441
837.125,0.369948311859132,-0.00107926096855715,0.451148698664204
837.1875,0.277773694418116,-0.00208992796006497,0.701560218452903
837.25,0.135633073773807,-0.00258295542255447,0.8295667108057
837.3125,-0.0330244497426741,-0.00260244836203792,0.800000278858511
837.375,-0.185571764926688,-0.00229008225222869,0.639131346856849
837.4375,-0.26787770302691,-0.00181830692665616,0.423181716885878
837.5,-0.228568303277235,-0.00132864073560782,0.24784536512864
837.5625,-0.0356387390386721,-0.000898660570193751,0.190082466052136
837.625,0.310119002769574,-0.000528338372757073,0.276250091228844
837.6875,0.769748526575079,-0.000153896387676003,0.468341608065741
837.75,1.27127893067755,0.000298032248141258,0.673610495937148
837.8125,1.72451150080067,0.000835763513916222,0.774534252825348
837.875,2.04147099652378,0.00136085167922983,0.668918280322769
837.9375,2.15676726730245,0.00171151710914257,0.306453174248442
838,2.0422182657108,0.00175974505029733,-0.29064208099272
838.0625,1.71197716751765,0.00146177629225925,-1.02973050223221
838.125,1.21736692943182,0.000843701197153172,-1.77177873536018
838.1875,0.63361140023737,-1.38151959578157e-05,-2.36933537851471
838.25,0.0426835218939526,-0.000967664876578497,-2.70636267507559
838.3125,-0.483002101284306,-0.0018124476054938,-2.72786512064439
838.375,-0.892326441076304,-0.00232163098582225,-2.45120320884286
838.4375,-1.16086896630782,-0.0023264621062177,-1.95720141115287
838.5,-1.29030965830124,-0.00179222161889657,-1.3653842159999
838.5625,-1.30363589328877,-0.000839143194607292,-0.801842292217522
838.625,-1.23839976464429,0.000304043839358283,-0.369213049589854
838.6875,-1.13975161659985,0.00137606952876653,-0.126172012560224
838.75,-1.05396753604789,0.00215338225249066,-0.0798553518644197
838.8125,-1.02231782828571,0.00250519227313228,-0.190450097761519
838.875,-1.07487402170014,0.0024255305039274,-0.384272931987889
838.9375,-1.22434433154071,0.00202574310383695,-0.570733272837564
839,-1.4609658905178,0.00148128852418626,-0.659425181538654
839.0625,-1.75029264507647,0.000955054672369952,-0.575288401746841
839.125,-2.03582025621016,0.000535739976912256,-0.271199545290577
839.1875,-2.24748369532897,0.000213324144420058,0.262255679768695
839.25,-2.315305260371,-0.000110934988242594,0.990754081204674
839.3125,-2.18545343056724,-0.00058504944091009,1.83593882046333
839.375,-1.83451242140688,-0.00132901078274182,2.68326854208399
839.4375,-1.27756756935061,-0.00233249228684844,3.39938919086702
839.5,-0.567070839877486,-0.00341094569732666,3.85778101497489
839.5625,0.21793387916514,-0.00427366590387511,3.96797098055531
839.625,0.989596827379103,-0.00461629546018327,3.70071294270121
839.6875,1.67101860078569,-0.00416361427039243,3.10073233825549
839.75,2.21208228569759,-0.00271032395900302,2.28082802371249
839.8125,2.59658270153199,-0.00023342573432001,1.39613737817689
839.875,2.83866959829904,0.00288399060227076,0.603813458500491
839.9375,2.97017868982851,0.00571116909359905,0.0190372578966986
840,3.02350498738757,0.00720561623083202,-0.319038393000862
840.0625,3.01618301872714,0.00690898493511538,-0.459536257146496
840.125,2.94270959968497,0.00499810166481268,-0.524444427773141
840.1875,2.77654058822181,0.00197360164213026,-0.668354556724754
840.25,2.48153756639842,-0.00147071782036875,-1.02464132615042
840.3125,2.02874499718818,-0.00449727135566048,-1.65472115999677
840.375,1.41244355662949,-0.00631495833112446,-2.5171536167838
840.4375,0.659640878363386,-0.00648132164645646,-3.46787818140662
840.5,-0.170552045753614,-0.00507007191506623,-4.29336870190906
840.5625,-0.997678305361637,-0.00258255348649607,-4.76796776808693
840.625,-1.73734717563615,0.000256856222326365,-4.71862847010684
840.6875,-2.31961675666962,0.00270165708598391,-4.07749119094261
840.75,-2.70251808641314,0.00418814171190401,-2.90618718634641
840.8125,-2.87680686690496,0.00450051946452838,-1.38440875579643
840.875,-2.86125664787113,0.00378425870435414,0.233718655297107
840.9375,-2.69113484565173,0.00240721666328643,1.68220373389247
841,-2.40470435636225,0.000801925934669353,2.74614052061218
841.0625,-2.03288989995549,-0.00061778624727875,3.30722675461306
841.125,-1.59559461083122,-0.00152671120742566,3.36034243004546
841.1875,-1.10524146124144,-0.00179462295355373,2.99923862998295
841.25,-0.575098363327008,-0.00150285857936842,2.37886902962847
841.3125,-0.0279914247001712,-0.000841540705851939,1.66817355272107
841.375,0.499137326418971,-2.73826184694438e-05,1.00834030962966
841.4375,0.957671884740741,0.000730822477366413,0.487740192592838
841.5,1.29673688550304,0.00125173032855857,0.137625042045139
841.5625,1.4766358214108,0.00139528042088002,-0.0548916708440853
841.625,1.4815257921236,0.00110444730282095,-0.125341868379868
841.6875,1.32650755328178,0.000440767053039369,-0.111980965799531
841.75,1.0561088399023,-0.000465502673217093,-0.0447873741478871
841.8125,0.734106107422605,-0.00146505330222461,0.0545634216025742
841.875,0.427666297431568,-0.00236776432906715,0.165182307303611
841.9375,0.190775366590348,-0.00292630120847878,0.258716974061024
842,0.0521343345460139,-0.00289129872305607,0.297136447980035
842.0625,0.0110952963375038,-0.00213566690291756,0.240013831429597
842.125,0.0424000255487917,-0.0007554497066499,0.0597282701275939
842.1875,0.107520166551644,0.000992397981284222,-0.2415405645679
842.25,0.168353687341598,0.00281266729942871,-0.621173759416768
842.3125,0.198597623697664,0.00436433599809287,-0.998477559250057
842.375,0.189362366661913,0.0052158616481794,-1.27212356531303
842.4375,0.147966065329693,0.00495526876824403,-1.34881541053263
842.5,0.0913986336429039,0.00346242661991863,-1.17439183399514
842.5625,0.0377048393340696,0.00107365396242909,-0.756634702536359
842.625,-0.00110883278755855,-0.00162271366039372,-0.17102068761056
842.6875,-0.0221220703709386,-0.00407171213163794,0.454031044182207
842.75,-0.0299633561597148,-0.0058025420455035,0.969054496264564
842.8125,-0.0321684318314152,-0.00641418634386767,1.24334958920202
842.875,-0.0341458348441526,-0.00568512658939738,1.20067448366341
842.9375,-0.0364195373493931,-0.00377678110252928,0.840024767804794
843,-0.0355715832669258,-0.00125828823823367,0.235538431898652
843.0625,-0.0284241102837307,0.00121932888700769,-0.483761842976966
843.125,-0.0173154199224529,0.00321188096523214,-1.16751617791761
843.1875,-0.0135922676781574,0.00447608483003779,-1.68042186684781
843.25,-0.0370015205289854,0.00488934260233638,-1.93111212923231
843.3125,-0.110317923503785,0.00447205922967062,-1.88658507149193
843.375,-0.25063038140095,0.00346337966866096,-1.57054344540885
843.4375,-0.460363768965849,0.00225324585029269,-1.04912731574734
843.5,-0.72162363411951,0.00117243123925492,-0.410677727194681
843.5625,-0.996545235447676,0.000382772188224568,0.253522250597753
843.625,-1.23429908128629,-0.000130909587336559,0.862823334142502
843.6875,-1.38300827319068,-0.000554491950119992,1.35391529101849
843.75,-1.40298413557865,-0.0011915278927228,1.68261281426429
843.8125,-1.27710550652214,-0.002277485914371,1.82410418648314
843.875,-1.01509384446534,-0.00364087672830402,1.77432099849513
843.9375,-0.65052542188681,-0.00477511194613552,1.55279077669814
844,-0.23188765623305,-0.00532367088252437,1.20477791810169
844.0625,0.189100534006396,-0.00512386974300361,0.799139005845508
844.125,0.568045094135192,-0.00399327183716077,0.419013677719037
844.1875,0.87427671715431,-0.00174415829203202,0.145161185296852
844.25,1.09196654211888,0.00148803374112437,0.0353652461292887
844.3125,1.2170149122498,0.00479314600149048,0.106235492202466
844.375,1.25232366658645,0.00688983593264739,0.324441227594643
844.4375,1.20436528906375,0.0072398030286153,0.612237919463906
844.5,1.08292341370155,0.00604229477839416,0.86758603566363
844.5625,0.903914186797982,0.00367433550986774,0.993790016761377
844.625,0.693216112295631,0.000579564850229912,0.929480916908909
844.6875,0.488371697800267,-0.0025433631952917,0.668698688574698
844.75,0.335415470794387,-0.00471559099005252,0.263511028060789
844.8125,0.279894614349148,-0.00519396118275497,-0.192672440877922
844.875,0.353724326261074,-0.00395878961834492,-0.596112886400109
844.9375,0.561848778665028,-0.00149860297902222,-0.867689969908942
845,0.873755642749722,0.00152042562162479,-0.979503892201048
845.0625,1.22408463344008,0.00430569605473555,-0.963387477575804
845.125,1.52398353974892,0.00591428673179476,-0.897814213791592
845.1875,1.68131246456507,0.00548181762089973,-0.87745513744907
845.25,1.62451526800481,0.00292037853326996,-0.976118876093759
845.3125,1.32319954460071,-0.000867174330758586,-1.21655406424899
845.375,0.798906196613262,-0.00480746106104471,-1.55845550446012
845.4375,0.122212826218424,-0.0081129271843426,-1.90963283629339
845.5,-0.60355406357598,-0.0100863027649257,-2.15691201226434
845.5625,-1.26753667702141,-0.0100182714512137,-2.20598996409547
845.625,-1.77821216789803,-0.00743589575181888,-2.01588934874888
845.6875,-2.08412177748081,-0.00268041043018643,-1.6152701764335
845.75,-2.18267475796434,0.00276091227133004,-1.0941747856497
845.8125,-2.1150466816229,0.00716557223523197,-0.573593577467388
845.875,-1.94952348895998,0.00967702777348609,-0.16336372965595
845.9375,-1.75908932744653,0.0101606082057363,0.0766250006448012
846,-1.60045331768173,0.00874789081598327,0.157827466167096
846.0625,-1.5006685497013,0.00581013832864494,0.158942318799037
846.125,-1.45452932487661,0.00212853115967163,0.19720585660717
