time,ax,ay,az
998.375,-1.45698460038805,-0.000214011449990614,1.11193972957827
998.4375,-1.27343161441955,-0.000243316749296936,1.33765076640036
998.5,-1.05851793618995,-0.000241287644360056,1.53042440262774
998.5625,-0.817536219973089,-0.000209367347872913,1.68551391092516
998.625,-0.556421713880832,-0.000152163633923258,1.79910047222598
998.6875,-0.281605851237328,-7.68852593639277e-05,1.8683872078282
998.75,0.000142462193752501,7.44506941469217e-06,1.89166804792449
998.8125,0.281883893528647,9.09160094617939e-05,1.86836974076609
998.875,0.556679878689724,0.000163714003709636,1.79906596806332
998.9375,0.817763692425725,0.000217100229132827,1.68546321904414
999,1.058707138119,0.000244307445848386,1.5303587709877
999.0625,1.27357873812417,0.00024127997494102,1.33757181090189
999.125,1.45708954497337,0.000207173784920268,1.11184939436016
999.1875,1.60472302640235,0.000144536874167439,0.85874955712824
999.25,1.71284588936711,5.9112228419169e-05,0.584504457746118
999.3125,1.77879718597241,-4.07489780246987e-05,0.295866921004416
999.375,1.80095357399855,-0.00014501249775503,-5.58390802566922e-05
999.4375,1.77876917422776,-0.000243106096635667,-0.295977222460822
999.5,1.7127890652529,-0.000325117472060868,-0.584610663302092
999.5625,1.60463607423721,-0.000382865602897616,-0.858849049306622
999.625,1.4569711499385,-0.000410696891243927,-1.11193972225694
999.6875,1.27342823241147,-0.000405921811922665,-1.33765075070722
999.75,1.05852515090459,-0.000368884269762414,-1.53042438065794
999.8125,0.817552674368912,-0.000302720581437214,-1.68551388580023
999.875,0.556444392462897,-0.000212901444917054,-1.79910044760447
999.9375,0.281630602369508,-0.000106654368505718,-1.86838718732953
1000,-0.000120198937470371,7.65696842450471e-06,-1.891668034554
1000.0625,-0.281868282169709,0.000121152672960815,-1.86836973645065
1000.125,-0.556673945808742,0.000225042752624455,-1.7990659733596
1000.1875,-0.8177687821679,0.000311224267672284,-1.68546323306522
1000.25,-1.05872266154317,0.000372874667102403,-1.53035879156528
1000.3125,-1.2736022637331,0.000405029247643254,-1.33757183494071
1000.375,-1.45711721684428,0.000405101703703504,-1.11184941833246
1000.4375,-1.60475023766751,0.000373276458078517,-0.858749577612078
1000.5,-1.71286809248331,0.000312683211442685,-0.584504471954695
1000.5625,-1.77881069586244,0.000229270291024681,-0.295866927187628
1000.625,-1.80095622061686,0.000131329980167766,5.58414016396669e-05
1000.6875,-1.77876068758026,2.86912526933046e-05,0.295977232475116
1000.75,-1.71277112370787,-6.83331155772846e-05,0.584610679078712
1000.8125,-1.60461200743483,-0.000150099900267197,0.858849068137912
1000.875,-1.4569453496589,-0.000208718852154724,1.11193974113419
1000.9375,-1.27340537701344,-0.000238911191324929,1.33765076681631
1001,-1.05850938191247,-0.000238536861622751,1.53042439183439
1001.0625,-0.817546871597545,-0.000208748146946512,1.6855138908403
1001.125,-0.556449675582053,-0.000153786398174845,1.79910044642204
1001.1875,-0.281646145631756,-8.04792962790326e-05,1.8683871808948
1001.25,9.70082515367632e-05,2.48542169690555e-06,1.8916680246505
1001.3125,0.281841372017665,8.54325393831955e-05,1.86836972529046
1001.375,0.556647859730373,0.000158647512553323,1.7990659631416
1001.4375,0.817747876425917,0.000213334673284397,1.68546322555574
1001.5,1.05871034086258,0.000242518431663063,1.53035878777696
1001.5625,1.27360038958955,0.000241812127425039,1.33757183498733
1001.625,1.45712579112091,0.00020996968447812,1.11184942146345
1001.6875,1.60476741572045,0.000149134120772752,0.858749582425945
1001.75,1.71289052177445,6.47144988392507e-05,0.584504476732046
1001.8125,1.77883411933258,-3.51350468259489e-05,0.295866930291327
1001.875,1.80097623770038,-0.000140397285667957,-5.58411457162733e-05
1001.9375,1.77877353815654,-0.000240327668129157,-0.295977235520351
1002,1.71277435618599,-0.000324680952809517,-0.584610685039279
1002.0625,1.60460491240603,-0.000384844665849204,-0.858849075856215
1002.125,1.45692908179078,-0.000414718085220338,-1.11193974888774
1002.1875,1.2733827430569,-0.000411234945416911,-1.33765077267482
1002.25,1.05848433219919,-0.000374504189693807,-1.53042439405094
1002.3125,0.817523785676938,-0.000307611723596765,-1.68551388823256
1002.375,0.556432570027132,-0.000216169262850564,-1.79910043864083
1002.4375,0.281637946616825,-0.000107707973885909,-1.86838716856659
1002.5,-9.49961292465101e-05,8.99983006055841e-06,-1.89166800933554
1002.5625,-0.281829704227895,0.000124635824888927,-1.86836970926747
1002.625,-0.556628853877003,0.000230020894697624,-1.79906594905061
1002.6875,-0.817725195017435,0.000316781721664822,-1.68546321595653
1002.75,-1.05868832982861,0.000377992184731828,-1.53035878469662
1002.8125,-1.2735832919466,0.000408769251093805,-1.33757183952476
1002.875,-1.45711697784906,0.000406778784382057,-1.11184943354667
1002.9375,-1.60476877276176,0.000372581981344453,-0.858749600747529
1003,-1.71290210373701,0.000309740640525283,-0.584504498890557
1003.0625,-1.77885413225669,0.000224610489682271,-0.295866953129554
1003.125,-1.80100135396207,0.000125791153907937,5.58210669416859e-05
1003.1875,-1.77879948705038,2.32631403488206e-05,0.295977221354019
1003.25,-1.71279668461056,-7.26902204637942e-05,0.584610679141162
1003.3125,-1.60461978003891,-0.000152626479768299,0.85884907937135
1003.375,-1.45693394931771,-0.000208986439687615,1.11193976153819
1003.4375,-1.27337683121455,-0.000236889970221183,1.33765079275561
1003.5,-1.058468770039,-0.000234592160577689,1.53042441869575
1003.5625,-0.817501421292142,-0.000203570561571696,1.68551391385122
1003.625,-0.556407476415874,-0.000148270663200196,1.79910046149212
1003.6875,-0.281614709026986,-7.55733834273543e-05,1.86838718534358
1003.75,0.000112086409481743,5.93710588002731e-06,1.89166801768586
1003.8125,0.281837407847228,8.68286636776221e-05,1.86836970814948
1003.875,0.556625559350444,0.000157731698119405,1.79906593886905
1003.9375,0.817711210270944,0.000210243947897273,1.68546319846655
1004,1.05866583667332,0.0002377687611479,1.5303587626921
1004.0625,1.27355597002807,0.000236219757673737,1.33757181636913
1004.125,1.45708936312054,0.00020451701475905,1.11184941263053
1004.1875,1.60474546284951,0.000144799475399401,0.858749584952771
1004.25,1.71288695034011,6.22943150135552e-05,0.58450449017929
1004.3125,1.77884956362828,-3.51782323468794e-05,0.295866952275269
1004.375,1.80100794792898,-0.000138029532895849,-5.58145371962193e-05
1004.4375,1.77881587072156,-0.000235958995025372,-0.295977209026764
1004.5,1.71281977877296,-0.000319095051634332,-0.584610663376489
1004.5625,1.60464534470437,-0.000379054936248418,-0.858849062883158
1004.625,1.45695733311363,-0.000409778034454207,-1.11193974692244
1004.6875,1.27339379106885,-0.000408040714900888,-1.33765078207228
1004.75,1.05847621543879,-0.000373628052737008,-1.53042441314135
1004.8125,0.817497951411547,-0.00030919812238818,-1.68551391361378
1004.875,0.556393615912559,-0.000219911655250863,-1.79910046579384
1004.9375,0.281592802393157,-0.000112908832132452,-1.86838719265672
1005,-0.00013830122639481,3.29873913193711e-06,-1.8916680260737
1005.0625,-0.281863469157896,0.000119477674151262,-1.86836971567647
1005.125,-0.55664707485632,0.000226344438967426,-1.79906594399437
1005.1875,-0.817724632719896,0.000315251894692907,-1.68546320034116
1005.25,-1.05866908514263,0.000378880481876185,-1.53035876130371
1005.3125,-1.27354878798979,0.000411905232899598,-1.3375718125236
1005.375,-1.4570733514005,0.000411581837412711,-1.11184940774181
1005.4375,-1.60472378317662,0.000378168217696975,-0.858749580726577
1005.5,-1.71286375317641,0.000315085775516346,-0.58450448820461
1005.5625,-1.77882924244417,0.000228738426976084,-0.295866953675045
1005.625,-1.8009943525351,0.000127952470610145,5.58093915625779e-05
1005.6875,-1.77881161944442,2.30694417103945e-05,0.295977200634517
1005.75,-1.71282579185856,-7.52009876493487e-05,0.584610653066823
1005.8125,-1.60466068227327,-0.000157004226710339,0.858849052580616
1005.875,-1.45697936700038,-0.000214456971806859,1.1119397387885
1005.9375,-1.27341868036015,-0.000242497338576459,1.33765077809298
1006,-1.05849960100885,-0.000239367285928204,1.53042441472437
1006.0625,-0.817515745039286,-0.000206696010896292,1.68551392127567
1006.125,-0.556402741971936,-0.000149215013793317,1.79910047898883
1006.1875,-0.281591758035037,-7.41758050203001e-05,1.86838720980267
1006.25,0.000149169215879508,9.4427307124631e-06,1.89166804475886
1006.3125,0.28188202171869,9.18521008040829e-05,1.86836973302165
1006.375,0.556669762718613,0.000163421265099759,1.79906595711634
1006.4375,0.817747134771396,0.000215624849371661,1.68546320684054
1006.5,1.05868708810675,0.000241905410325564,1.5303587596982
1006.5625,1.2735587667053,0.000238377627799965,1.33757180253242
1006.625,1.45707320883248,0.000204297014783189,1.11184939040616
1006.6875,1.60471323470735,0.000142219278230385,0.858749558296372
1006.75,1.71284438597271,5.7797718212853e-05,0.584504463832573
1006.8125,1.77880423927103,-4.07908911819336e-05,0.295866930925408
1006.875,1.8009679295631,-0.000143741366197813,-5.58270833900254e-05
1006.9375,1.77878827854631,-0.00024072277942519,-0.295977210524513
1007,1.71280952056744,-0.00032202997967614,-0.584610653553873
1007.0625,1.60465424338408,-0.00037961441017061,-0.858849043486105
1007.125,1.45698380346557,-0.000407854342512311,-1.11193972140419
1007.1875,1.27343312282865,-0.000403985644843627,-1.33765075497293
1007.25,1.05852141199715,-0.000368186100226221,-1.5304243892869
1007.3125,0.817540974701088,-0.000303366532632821,-1.68551389725624
1007.375,0.556426815956057,-0.000214755201804117,-1.79910045984675
1007.4375,0.281610277353133,-0.000109364589350295,-1.86838719817714
1007.5,-0.000139656155063321,4.59098704674037e-06,-1.89166804207618
1007.5625,-0.281883410266322,0.000118289566176824,-1.86836973930935
1007.625,-0.556682053700983,0.000222898328848113,-1.79906597104679
1007.6875,-0.817768427266608,0.000310179054891538,-1.68546322599701
1007.75,-1.05871390608272,0.000373105853446968,-1.53035878100237
1007.8125,-1.27358666365383,0.000406479057968785,-1.3375718227648
1007.875,-1.45709754519158,0.000407488158760645,-1.11184940670697
1007.9375,-1.60472999161098,0.000376145072744616,-0.858749568607946
1008,-1.71285087151249,0.000315490619700328,-0.584504467169724
1008.0625,-1.7787995616416,0.000231484465562838,-0.295866927467969
1008.125,-1.80095315230062,0.000132528123697724,5.58361113587869e-05
1008.1875,-1.77876622949436,2.86366603843304e-05,0.295977223120204
1008.25,-1.71278428816276,-6.96496724889991e-05,0.584610667319778
1008.3125,-1.60463045010093,-0.000152461340658875,0.858849056069676
1008.375,-1.45696578644342,-0.000211723895211827,1.11193973090284
1008.4375,-1.27342416837061,-0.000242047995624198,1.33765076023949
1008.5,-1.05852318065098,-0.000241273583361781,1.53042439007653
1008.5625,-0.817553218864385,-0.000210624020165021,1.68551389421575
1008.625,-0.556447438852429,-0.000154488309629189,1.79910045432922
1008.6875,-0.281635720620019,-7.98924042479754e-05,1.868387191929
1008.75,0.000113767815919979,4.25981837231714e-06,1.89166803684928
1008.8125,0.281861484324567,8.8093811294957e-05,1.86836973648528
1008.875,0.556667745810217,0.000161744505415185,1.79906597134142
1008.9375,0.8177639974907,0.000216339615646269,1.68546322929833
1009,1.05871982850283,0.000244915343489117,1.53035878639638
1009.0625,1.27360155653778,0.000243186227228104,1.33757182872557
1009.125,1.457118431584,0.000210082812397476,1.11184941143082
1009.1875,1.60475284181124,0.000147971937334972,0.858749570404268
1009.25,1.71287132962186,6.24948225367663e-05,0.584504464858961
1009.3125,1.77881372663206,-3.79969175878024e-05,0.295866920686471
1009.375,1.80095827516514,-0.000143361995259646,-5.58467729614431e-05
1009.4375,1.77876120330137,-0.000242831191605398,-0.295977236165718
1009.5,1.71276984450027,-0.000326240868103086,-0.584610680585006
1009.5625,1.60460902710042,-0.000385152046467805,-0.858849067088085
1009.625,1.45694109143087,-0.000413696467309824,-1.11193973736926
1009.6875,1.27340051222848,-0.00040905477128918,-1.33765076045745
1009.75,1.05850470177498,-0.000371550455015703,-1.53042438331181
1009.8125,0.817543134908279,-0.00030441191430512,-1.68551388088374
1009.875,0.556447460434185,-0.000213295998441285,-1.79910043599234
1009.9375,0.281645733208698,-0.000105674810422173,-1.86838717109014
1010,-9.56948833947504e-05,9.8305822632306e-06,-1.89166801658074
1010.0625,-0.281838761097211,0.000124117250323704,-1.86836971994246
1010.125,-0.556644655734711,0.000228246825230173,-1.79906596125373
1010.1875,-0.817744929746308,0.000314069238142316,-1.68546322751532
1010.25,-1.05870848627103,0.000374824410307578,-1.530358793554
1010.3125,-1.27360028407808,0.00040570832374692,-1.33757184410763
1010.375,-1.45712778230197,0.000404364243652685,-1.11184943304436
1010.4375,-1.60477146642335,0.000371232820107966,-0.85874959525283
1010.5,-1.71289620585772,0.000309679167707764,-0.58450448938308
1010.5625,-1.77884069018396,0.000225822546657841,-0.295866941301486
1010.625,-1.80098275714785,0.000128030465079269,5.58331066325413e-05
1010.6875,-1.7787790422761,2.60988754173159e-05,0.295977231469336
1010.75,-1.71277802786241,-6.97923002477389e-05,0.5846106855363
1010.8125,-1.60460622958357,-0.000150205496864697,0.858849080911946
1010.875,-1.45692791507769,-0.00020748955229817,1.11193975795083
1010.9375,-1.27337938560749,-0.000236594881535429,1.33765078468307
1011,-1.05847945677609,-0.000235561799803654,1.53042440757279
1011.0625,-0.81751833630177,-0.000205645975042497,1.68551390165804
1011.125,-0.556427606605751,-0.000151101225491991,1.79910045039378
1011.1875,-0.28163446864264,-7.86776903939467e-05,1.86838717731392
1011.25,9.62173178677798e-05,3.09023899393494e-06,1.89166801415336
1011.3125,0.281828256580344,8.47317885147355e-05,1.86836970974301
1011.375,0.556624757028994,0.000156756159799329,1.79906594530797
1011.4375,0.817718901358422,0.000210575673511281,1.68546320860793
1011.5,1.05868065332215,0.000239372923445003,1.53035877473333
1011.5625,1.27357527581024,0.00023884138711102,1.33757182816926
1011.625,1.45710972266238,0.00020771964756648,1.11184942208447
1011.6875,1.60476325366856,0.000148037645475549,0.858749590381823
1011.75,1.71289900782279,6.50089880351564e-05,0.584504490611874
1011.8125,1.77885374426299,-3.34578483029368e-05,0.295866947627477
1011.875,1.80100351052992,-0.000137597256164887,-5.58234437877947e-05
1011.9375,1.77880360786974,-0.000236874253526118,-0.2959772206026
1012,1.71280187523497,-0.000321169394541354,-0.584610675563066
1012.0625,1.60462498820873,-0.000381886147963978,-0.858849073509008
1012.125,1.45693814690731,-0.000412825464363341,-1.11193975409792
1012.1875,1.27337918931214,-0.000410726834985738,-1.33765078451373
1012.25,1.05846879611527,-0.000375446184125242,-1.53042441041066
1012.3125,0.817499034650152,-0.00030980567981174,-1.68551390619824
1012.375,0.556403009678111,-0.00021919185148864,-1.79910045501631
1012.4375,0.281608837048904,-0.000110990354379388,-1.86838718043546
1012.5,-0.000118475764429687,6.06661693899858e-06,-1.89166801458565
1012.5625,-0.281843376569754,0.000122589260319449,-1.86836970696715
1012.625,-0.556630285972693,0.000229229283976741,-1.79906593961219
1012.6875,-0.817714130775921,0.000317377746394133,-1.68546320106129
1012.75,-1.05866673547932,0.000379849511651661,-1.53035876699805
1012.8125,-1.27355500641262,0.000411526490175753,-1.33757182217503
1012.875,-1.45708703013818,0.000409906677251156,-1.11184941962862
1012.9375,-1.60474248765809,0.000375481704340569,-0.858749592730894
1013,-1.71288415474122,0.000311854993550566,-0.584504498198945
1013.0625,-1.77884771016589,0.000225526901219443,-0.295866959882477
1013.125,-1.80100759900387,0.00012531678298377,5.58080729796129e-05
1013.1875,-1.77881728568609,2.14579231890733e-05,0.295977204436869
1013.25,-1.71282286730211,-7.55280485550385e-05,0.584610661309165
1013.3125,-1.60464968494499,-0.000156018118997506,0.858849063792608
1013.375,-1.45696225173435,-0.000212360874848292,1.11193975097821
1013.4375,-1.27339849121019,-0.000239685238710616,1.33765078909768
1013.5,-1.05847992961419,-0.000236350950843837,1.53042442258542
1013.5625,-0.817500091305681,-0.000204014381231008,1.6855139245953
1013.625,-0.55639389089835,-0.000147342016967267,1.79910047717876
1013.6875,-0.281591283703931,-7.34413858844039e-05,1.86838720318493
1013.75,0.000141184071671645,8.90671806083076e-06,1.89166803450907
1013.8125,0.281867000550384,9.01336519269615e-05,1.86836972096167
1013.875,0.556650381711725,0.000160814677771176,1.79906594539134
1013.9375,0.817726846248585,0.000212583537308129,1.68546319753595
1014,1.05866950570769,0.000238967353806397,1.53035875446905
1014.0625,1.27354702190321,0.000236074114498342,1.33757180231684
1014.125,1.45706939344474,0.000203058934534551,1.11184939524502
1014.1875,1.60471802869295,0.00014229719157771,0.858749567330631
1014.25,1.71285693675187,5.92112157782295e-05,0.584504475455217
1014.3125,1.77882231394206,-3.82630512327123e-05,0.295866943071927
1014.375,1.80098831277151,-0.00014052604909466,-5.5816577258283e-05
1014.4375,1.77880734502544,-0.000237376999620434,-0.295977203531574
1014.5,1.71282388033155,-0.000319138815169981,-0.584610651328065
1014.5625,1.60466134471723,-0.000377682154670924,-0.858849046423048
1014.625,1.45698238647054,-0.000407210517398409,-1.11193972898093
1014.6875,1.27342344298552,-0.000404724355526903,-1.3376507658432
1014.75,1.05850519415101,-0.000370150102946503,-1.53042440151703
1014.8125,0.817521105846615,-0.000306178201455219,-1.68551390866536
1014.875,0.556406831589815,-0.000217887549769537,-1.79910046840206
1014.9375,0.28159373277239,-0.000112238414471062,-1.86838720235568
1015,-0.000149817854555426,2.50182527121443e-06,-1.89166804113571
1015.0625,-0.281885381230891,0.000117363478197599,-1.86836973341851
1015.125,-0.556675482519539,0.000223298358491195,-1.79906596125805
1015.1875,-0.817754481321217,0.000311823908718699,-1.68546321405475
1015.25,-1.05869506398851,0.000375684704424198,-1.53035876903125
1015.3125,-1.27356627464923,0.000409507822557474,-1.33757181289196
1015.375,-1.45707923372228,0.000410397648215446,-1.11184940069058
1015.4375,-1.60471701287288,0.000378385386204261,-0.858749567512996
1015.5,-1.7128455324813,0.000316632596741829,-0.584504471187328
1015.5625,-1.77880281054377,0.000231298968544338,-0.295866935874435
1015.625,-1.80096440961098,0.000131027809266528,5.58248094187364e-05
1015.6875,-1.77878349065397,2.60722257682793e-05,0.295977210930196
1015.75,-1.71280447989856,-7.28375388359338e-05,0.584610656410101
1015.8125,-1.60464997708579,-0.000155724123138097,0.858849048382942
1015.875,-1.45698117110186,-0.000214504902267263,1.11193972779913
1015.9375,-1.27343266997123,-0.000243880376459135,1.33765076226701
1016,-1.05852328342917,-0.000241859265289105,1.530424396875
1016.0625,-0.817544902168136,-0.000209881013994658,1.68551390457685
1016.125,-0.556432181093929,-0.000152560327770299,1.79910046641157
1016.1875,-0.281616236230696,-7.71212437273398e-05,1.86838720358232
1016.25,0.000134011644637921,7.39324189167236e-06,1.89166804600241
1016.3125,0.281878885051905,9.10499680725767e-05,1.86836974150954
1016.375,0.55667920711227,0.000164015037189902,1.79906597134005
1016.4375,0.817767480655743,0.000217533002780022,1.68546322427148
1016.5,1.05871471540793,0.000244825188566028,1.53035877723513
1016.5625,1.27358875955139,0.00024183051548778,1.33757181705689
1016.625,1.45710023086924,0.000207705958890895,1.11184939932911
1016.6875,1.60473247908819,0.000145006845530978,0.85874956002558
1016.75,1.71285243084738,5.94891526870807e-05,0.584504458056566
1016.8125,1.77879965648952,-4.04786967391603e-05,0.295866918673497
1016.875,1.80095153833638,-0.000144843195296552,-5.58436394612616e-05
1016.9375,1.77876299907318,-0.000243013798729135,-0.295977228436285
1017,1.71277985387159,-0.000325064122942576,-0.58461066963133
1017.0625,1.60462547010673,-0.000382806264351187,-0.858849054862633
1017.125,1.45696104429284,-0.00041058889332204,-1.11193972605168
1017.1875,1.2734204277381,-0.00040573423434811,-1.33765075206575
1017.25,1.05852104026037,-0.000368605824415145,-1.5304243793395
1017.3125,0.817552993554191,-0.000302364074738464,-1.68551388203927
1017.375,0.55644908913061,-0.000212503548886574,-1.79910044207106
1017.4375,0.281638845341149,-0.000106270334443895,-1.86838718100861
1017.5,-0.000109871811816381,7.96294092099785e-06,-1.89166802857062
1017.5625,-0.281857703910756,0.000121319683481977,-1.86836973186911
1017.625,-0.55666499422429,0.000225025624194792,-1.79906597099429
1017.6875,-0.817763045787365,0.000311003491227323,-1.68546323333721
1017.75,-1.05872115698628,0.000372461583322854,-1.53035879442489
1017.8125,-1.27360525480164,0.000404465115726358,-1.33757183987897
1017.875,-1.45712416752818,0.000404450626880931,-1.11184942447128
1017.9375,-1.60475990744454,0.000372613551619052,-0.858749583858034
1018,-1.71287875697696,0.000312080554429843,-0.584504477197406
1018.0625,-1.77882045361196,0.000228783771580647,-0.295866930493898
1018.125,-1.80096333138203,0.000130989936041927,5.58406188239102e-05
1018.1875,-1.77876388198017,2.84988535681841e-05,0.295977234357625
1018.25,-1.71276982908837,-6.84032412580451e-05,0.584610683287581
1018.3125,-1.60460644976501,-0.00015009180708931,0.858849073927464
1018.375,-1.45693651331863,-0.000208684356145141,1.11193974747364
1018.4375,-1.2733948296314,-0.000238898545301559,1.33765077257862
1018.5,-1.05849899543235,-0.000238581445058558,1.53042439599432
1018.5625,-0.817538489217454,-0.000208866773268912,1.68551389265894
1018.625,-0.556444783836822,-0.000153975773133957,1.79910044557527
1018.6875,-0.281645609967957,-8.07181812146525e-05,1.86838717753387
1018.75,9.3097368018595e-05,2.2314264995532e-06,1.89166801937319
1018.8125,0.281833715096501,8.52048802212025e-05,1.86836971903603
1018.875,0.55663782353098,0.000158488360926535,1.79906595702291
1018.9375,0.817737250722124,0.000213281158934821,1.685463220662
1019,1.05870101998981,0.000242597827553356,1.53035878497827
1019.0625,1.27359403543823,0.000242038166667515,1.33757183478197
1019.125,1.4571235375378,0.000210340165312232,1.11184942388736
1019.1875,1.60476966689547,0.000149630062866275,0.858749587049121
1019.25,1.71289688046641,6.530121506257e-05,0.584504482728179
1019.3125,1.77884345767962,-3.45046503522164e-05,0.295866936598016
1019.375,1.80098689799302,-0.000139777153365761,-5.58356539659965e-05
1019.4375,1.77878362783267,-0.000239771244824217,-0.295977231820018
1019.5,1.71278208455015,-0.000324233062549025,-0.584610683789525
1019.5625,1.60460890916584,-0.000384534081719202,-0.858849077279558
1019.625,1.45692864075175,-0.000414552392863538,-1.11193975273172
1019.6875,1.27337794763893,-0.00041119904482071,-1.3376507782547
1019.75,1.05847604047346,-0.000374563135603542,-1.53042440037518
1019.8125,0.817513477608514,-0.000307717699468386,-1.68551389417502
1019.875,0.556422084116301,-0.000216271523762881,-1.79910044314426
1019.9375,0.281629152794982,-0.000107763817439344,-1.86838717083048
1020,-0.000100529163864032,9.01539259192888e-06,-1.89166800895763
1020.0625,-0.281830988065088,0.000124723898262673,-1.86836970631548
1020.125,-0.556625656206522,0.00023015758321156,-1.79906594405008
1020.1875,-0.817718080930083,0.000316922564108711,-1.68546320979741
1020.25,-1.0586785612558,0.000378081394837985,-1.53035877847517
1020.3125,-1.27357260311927,0.000408751869160998,-1.33757183434649
1020.375,-1.45710726671556,0.000406613081746405,-1.11184943033279
1020.4375,-1.60476176326188,0.000372249303023854,-0.858749600068486
1020.5,-1.7128990390231,0.000309250408690329,-0.584504500867348
1020.5625,-1.7788555534567,0.00022399922304895,-0.295866957409663
1020.625,-1.80100700386498,0.000125115805570924,5.58152451305971e-05
1020.6875,-1.77880835586645,2.25904247762999e-05,0.295977215027159
1020.75,-1.71280718967108,-7.32959389539794e-05,0.584610673433565
1020.8125,-1.60463004745674,-0.000153113978396528,0.858849075298903
1020.875,-1.45694214747915,-0.000209324900003142,1.11193975982468
1020.9375,-1.27338149674598,-0.000237071578788642,1.33765079370732
1021,-1.05846906823085,-0.000234630152148444,1.53042442214236
1021.0625,-0.817497294636382,-0.000203493834803265,1.68551391918003
1021.125,-0.556399654826487,-0.000148116651683869,1.79910046775427
1021.1875,-0.281604579940328,-7.53808737911006e-05,1.86838719142569
1021.25,0.00012272493276831,6.13393959967893e-06,1.89166802250585
1021.3125,0.281846667072508,8.70043674422853e-05,1.8683697108502
1021.375,0.556631795934818,0.000157871732045975,1.79906593896995
1021.4375,0.81771331864882,0.000210345280462979,1.68546319595006
1021.5,1.0586634457435,0.000237839264289516,1.53035875800569
1021.5625,1.27354950915889,0.000236276668797907,1.33757181034903
1021.625,1.45707998572734,0.000204584517462949,1.11184940634253
1021.6875,1.60473484117388,0.000144905320919647,0.858749579521243
1021.75,1.71287697793061,6.2465476119189e-05,0.58450448656933
1021.8125,1.77884201847327,-3.49206002700714e-05,0.295866951129106
1021.875,1.80100417617428,-0.000137675149606089,-5.58130179441618e-05
1021.9375,1.77881654723735,-0.000235512515081222,-0.295977205110745
1022,1.71282478715733,-0.000318577999211115,-0.584610657760039
1022.0625,1.60465379805495,-0.000378504620669799,-0.858849056566045
1022.125,1.45696773185352,-0.000409243120186937,-1.11193974103122
1022.1875,1.27340428973402,-0.000407573899452309,-1.33765077765499
1022.25,1.05848495095828,-0.000373277090185705,-1.53042441098127
1022.3125,0.817503374482795,-0.000308996992766233,-1.68551391409737
1022.375,0.556394766534757,-0.000219873841860053,-1.79910046883477
1022.4375,0.281589480559455,-0.000113024352304075,-1.86838719771431
1022.5,-0.00014550002111622,3.06165276107536e-06,-1.89166803224733
1022.5625,-0.281873259900095,0.000119166364717578,-1.86836972186788
1022.625,-0.556657711629274,0.000226012267351208,-1.79906594910233
1022.6875,-0.817734219289157,0.000314947345846287,-1.6854632034549
1022.75,-1.05867591226509,0.000378637345082795,-1.53035876187271
1022.8125,-1.27355163745084,0.000411736097051326,-1.33757181044647
1022.875,-1.45707171269485,0.000411476415641878,-1.11184940338822
1022.9375,-1.60471794428189,0.000378096883572116,-0.858749574868711
1023,-1.71285474926427,0.000315007432264322,-0.584504481886861
1023.0625,-1.7788186716511,0.000228610777301386,-0.295866948021545
1023.125,-1.80098409157053,0.000127742204882677,5.58133757728174e-05
1023.1875,-1.77880348964294,2.27599763917012e-05,0.295977202243556
1023.25,-1.71282123510421,-7.56058507711994e-05,0.584610652014534
1023.3125,-1.60466050446954,-0.000157481219772338,0.858849049050305
1023.375,-1.4569835947358,-0.000214968186495545,1.11193973341123
1023.4375,-1.27342655626982,-0.000242997419325147,1.33765077182495
1023.5,-1.05850971864307,-0.000239811113453428,1.53042440868272
1023.5625,-0.817526299225559,-0.000207045221172045,1.68551391653263
1023.625,-0.556411850100468,-0.000149442327694576,1.79910047638906
1023.6875,-0.281597795086715,-7.42669175972876e-05,1.86838720980848
1023.75,0.00014728152079427,9.48930546032025e-06,1.89166804736933
1023.8125,0.281884623092304,9.20264962671422e-05,1.86836973777203
1023.875,0.55667639392708,0.000163704322967407,1.79906596316188
1023.9375,0.817756619429756,0.000215990340941531,1.68546321310582
1024,1.05869774208425,0.000242322356363747,1.53035876506714
1024.0625,1.27356869786321,0.000238812925818576,1.33757180605139
1024.125,1.45708065375511,0.000204718615571761,1.11184939144963
1024.1875,1.60471687250173,0.000142599919356955,0.858749556678757
1024.25,1.71284357330255,5.81188121727702e-05,0.584504459839565
1024.3125,1.77879912480458,-4.0536021909736e-05,0.295866925269024
1024.375,1.80095942748064,-0.000143545914741695,-5.583339605153e-05
1024.4375,1.77877790583436,-0.000240567402118388,-0.295977216370951
1024.5,1.71279912706406,-0.000321886617228424,-0.584610657895451
1024.5625,1.60464568262011,-0.000379452581795058,-0.858849045549524
1024.625,1.45697860287574,-0.00040764874156976,-1.11193972082064
1024.6875,1.27343221200597,-0.000403723327544291,-1.33765075184786
1024.75,1.05852495732947,-0.000367871449895836,-1.53042438417613
1024.8125,0.817548349792407,-0.000303022571109555,-1.68551389107145
1024.875,0.556436713082592,-0.000214420627013097,-1.79910045368704
1024.9375,0.281620940109417,-0.000109086940402274,-1.8683871931387
1025,-0.000130120404587707,4.76466529813179e-06,-1.89166803905586
1025.0625,-0.281876693715435,0.000118322520977652,-1.86836973884354
1025.125,-0.556679347084918,0.000222772134805041,-1.799065973219
1025.1875,-0.817770208042679,0.000309898011201935,-1.68546323042029
1025.25,-1.0587198534837,0.000372696681319969,-1.53035878688956
1025.3125,-1.27359571572935,0.000405985927288126,-1.33757182906678
